右环岛数据
{
55.525,10.146,4.966,100.000,97.731
56.943,9.875,5.086,100.000,98.669
58.155,7.392,3.446,100.000,98.364
60.136,5.486,1.366,100.000,99.087
62.406,1.265,0.000,100.000,98.359
65.565,0.030,0.000,100.000,100.000
67.392,0.600,0.000,100.000,100.000
70.290,1.435,0.000,100.000,100.000
71.885,3.858,0.997,100.000,100.000
74.074,6.074,3.222,100.000,100.000
75.004,8.482,5.095,99.864,100.000
75.071,6.822,3.486,100.000,100.000
75.457,8.530,4.745,99.928,100.000
75.695,8.966,5.908,99.815,100.000
75.660,9.831,7.723,99.883,100.000
76.139,12.881,12.477,98.370,100.000
74.624,14.678,15.618,98.247,100.000
75.960,15.741,22.320,99.945,100.000
74.191,17.576,26.815,99.965,100.000
75.036,21.634,36.486,99.879,100.000
72.665,22.703,41.775,100.000,100.000
72.074,25.747,49.529,100.000,100.000
69.890,27.232,55.582,100.000,100.000
67.969,29.391,61.874,100.000,100.000
66.296,31.500,67.668,100.000,99.003
65.144,34.084,73.578,100.000,97.128
63.130,36.715,77.391,98.226,93.933
62.096,39.127,83.182,96.580,92.249
60.252,40.829,84.052,94.082,89.238
60.236,42.236,87.483,92.789,88.713
59.148,42.168,85.735,92.082,87.451
59.212,40.080,85.314,93.585,88.492
61.039,44.497,89.022,91.773,88.623
62.769,46.947,91.074,90.876,89.236
65.475,50.241,93.428,90.155,90.597
68.591,53.124,94.551,89.280,92.069
72.776,57.063,95.489,87.447,93.297
76.796,59.697,93.462,85.308,94.085
81.484,61.571,90.185,82.742,94.623
85.380,61.880,83.778,79.745,94.044
90.968,62.412,78.548,76.266,93.490
92.327,58.049,67.314,74.082,91.949
97.510,57.559,61.631,70.627,90.395
97.615,50.318,50.255,70.143,89.767
97.921,46.751,41.538,68.644,87.541
99.852,42.949,35.855,68.334,88.238
99.587,36.308,28.329,69.859,89.549
99.842,32.067,22.342,70.845,89.813
98.148,26.555,15.302,72.659,90.146
97.623,22.153,10.683,74.431,91.541
97.387,21.527,9.785,74.745,91.369
96.709,18.488,7.911,76.785,93.041
94.901,13.522,4.440,79.793,94.956
92.503,9.985,2.385,82.318,96.338
91.670,7.781,2.292,84.504,98.541
91.495,7.862,4.526,85.286,99.772
90.139,7.707,7.335,87.082,100.000
87.702,10.050,11.188,87.388,100.000
86.825,13.023,17.292,87.517,100.000
87.033,15.094,25.655,89.757,100.000
83.668,16.700,30.726,91.493,100.000
82.332,18.663,38.858,93.850,100.000
79.201,20.451,43.443,94.172,100.000
78.031,22.358,50.532,94.622,100.000
75.311,22.961,53.615,95.102,99.510
74.041,23.704,57.188,94.474,97.833
71.773,22.141,57.240,95.043,96.392
69.970,20.737,55.643,94.478,94.559
69.147,19.136,55.677,95.502,94.608
66.897,15.495,50.105,97.455,94.197
68.186,16.270,52.126,97.288,94.997
68.585,17.666,51.271,95.975,94.444
69.820,16.519,50.985,98.060,97.085
70.763,16.724,48.172,98.042,97.826
73.068,16.142,46.412,98.842,100.000
74.209,14.693,40.711,98.606,100.000
76.736,13.442,36.206,97.880,100.000
76.927,9.400,26.274,98.719,100.000
78.337,6.552,18.840,97.771,100.000
78.731,2.709,9.609,98.099,100.000
78.785,0.642,2.852,97.358,100.000
76.835,0.502,0.000,98.454,100.000
77.101,2.658,0.000,99.602,100.000
75.176,7.674,5.271,100.000,100.000
72.959,9.881,10.354,100.000,100.000
71.261,12.718,15.689,100.000,100.000
70.019,14.134,18.708,100.000,98.969
68.718,15.420,21.637,100.000,97.449
67.224,17.630,24.957,100.000,96.921
66.554,18.043,26.028,100.000,96.079
66.398,18.319,26.388,100.000,96.041
66.292,19.180,27.545,100.000,96.018
66.191,18.503,26.335,100.000,96.233
66.852,18.946,26.142,100.000,97.197
67.419,19.382,26.022,100.000,98.474
68.773,18.108,22.806,100.000,99.459
69.209,17.897,21.169,100.000,100.000
71.551,15.536,15.538,100.000,100.000
71.362,16.187,14.218,100.000,100.000
73.331,12.744,6.791,100.000,100.000
73.546,7.963,0.978,99.998,100.000
75.104,6.451,0.000,100.000,100.000
75.472,5.296,0.000,100.000,100.000
75.047,3.644,1.175,100.000,100.000
75.086,1.922,5.465,100.000,100.000
74.731,1.230,9.231,100.000,100.000
74.445,0.639,12.868,100.000,100.000
74.092,0.000,16.028,99.969,100.000
74.995,0.000,20.849,98.803,99.808
74.398,0.184,22.329,97.797,98.146
75.166,0.921,25.966,96.974,97.921
75.225,0.799,26.043,97.278,97.928
74.975,0.644,25.520,97.479,98.164
76.157,1.773,26.720,96.519,98.662
76.504,1.494,24.462,96.829,99.626
77.689,1.173,22.560,97.042,100.000
78.450,0.891,19.068,97.030,100.000
79.871,0.383,15.726,96.798,100.000
80.464,0.000,9.311,96.287,100.000
81.661,0.068,5.182,95.151,100.000
81.168,1.051,0.000,93.846,100.000
80.105,5.786,0.000,96.488,100.000
80.464,9.329,2.160,97.496,100.000
78.031,13.600,10.591,98.150,100.000
75.683,17.306,18.852,98.939,100.000
75.543,17.532,20.225,98.664,100.000
74.260,18.845,24.015,98.906,99.433
74.831,16.590,22.234,97.672,98.400
76.067,14.030,19.637,96.170,97.810
79.109,8.669,13.062,94.144,97.790
80.447,6.736,10.649,93.162,97.903
80.357,5.762,9.566,92.719,97.687
83.155,3.365,5.055,92.276,98.997
84.471,0.775,0.649,90.972,99.569
86.554,0.324,0.000,89.537,100.000
88.636,2.138,0.000,88.776,100.000
87.677,2.718,1.575,89.894,100.000
88.529,8.753,9.572,87.579,100.000
87.447,13.154,16.351,86.741,100.000
87.852,15.958,25.695,88.948,100.000
86.054,20.561,33.994,89.012,100.000
83.988,23.496,43.077,91.298,100.000
80.478,25.952,48.698,91.898,100.000
78.056,26.216,55.148,93.663,100.000
73.261,23.796,55.163,96.352,99.221
70.377,22.738,56.963,96.728,97.062
68.178,22.320,58.329,95.519,94.508
65.902,21.316,58.578,95.336,92.700
64.461,21.580,58.788,93.288,90.338
63.701,21.016,58.677,92.128,89.190
61.899,17.823,54.043,93.495,88.721
61.359,15.768,51.729,94.963,89.115
61.384,13.644,48.862,97.143,90.328
59.298,8.292,40.105,100.000,91.023
59.052,5.007,35.197,100.000,93.113
57.997,2.750,28.375,100.000,93.400
57.685,0.232,22.514,100.000,95.649
56.654,0.000,15.800,100.000,95.962
57.255,0.217,12.969,100.000,97.633
57.136,1.209,7.369,100.000,98.431
57.214,1.850,3.415,100.000,98.882
57.861,3.472,0.000,100.000,100.000
57.108,4.473,0.000,100.000,99.446
57.918,6.074,0.000,100.000,100.000
56.305,8.788,3.603,100.000,98.782
56.551,9.323,5.434,100.000,98.062
55.849,9.501,8.929,100.000,95.751
55.410,9.379,11.080,100.000,94.185
55.387,12.043,14.212,100.000,94.867
54.780,12.127,16.348,100.000,93.651
55.398,13.297,17.132,100.000,94.723
55.591,11.942,16.126,100.000,93.813
56.120,9.739,14.012,100.000,93.133
58.165,7.419,9.372,100.000,94.764
58.731,6.112,8.154,100.000,94.895
59.082,5.643,7.068,100.000,95.315
59.932,4.901,5.062,100.000,97.000
61.893,2.412,0.745,100.000,98.569
62.344,0.380,0.000,100.000,98.841
63.110,0.000,0.000,100.000,99.031
62.262,0.000,0.000,100.000,100.000
62.935,0.125,1.431,100.000,100.000
61.548,0.541,4.483,100.000,100.000
62.346,3.020,14.852,100.000,100.000
61.521,5.999,22.880,100.000,100.000
61.858,9.540,34.483,100.000,100.000
60.994,14.161,43.695,100.000,99.354
60.854,18.361,53.643,100.000,97.426
59.550,21.345,59.265,100.000,94.326
57.695,22.492,61.246,100.000,91.018
55.946,21.815,61.852,99.243,88.918
52.347,18.304,54.969,98.124,85.059
50.393,14.758,50.083,97.245,83.074
47.893,11.435,43.280,97.379,80.890
47.033,9.626,40.249,97.867,80.377
47.160,9.269,40.114,98.091,80.495
48.347,12.275,44.708,96.843,81.144
50.219,14.779,49.471,97.613,83.072
52.867,18.251,55.880,98.382,85.664
55.149,21.904,60.203,98.908,87.654
58.446,24.247,64.702,99.984,91.328
60.918,25.985,64.025,99.752,93.567
65.154,27.051,65.191,100.000,97.238
66.885,24.419,56.809,100.000,99.741
70.278,22.706,51.671,100.000,100.000
72.397,20.300,42.748,100.000,100.000
75.496,18.168,34.338,99.674,100.000
78.902,16.932,27.683,97.319,100.000
80.852,16.204,20.985,93.928,100.000
81.410,15.857,15.188,91.463,99.797
84.654,14.871,12.748,90.900,100.000
84.481,11.942,7.717,91.736,100.000
85.748,11.996,6.289,91.019,100.000
84.611,11.016,3.683,90.993,99.521
86.097,12.418,5.175,90.229,99.341
84.393,10.728,3.652,91.167,99.477
82.180,6.635,1.255,94.207,100.000
80.353,4.951,0.788,96.165,100.000
79.780,5.052,3.182,97.270,100.000
76.426,4.826,3.714,98.538,100.000
73.735,4.434,6.108,99.686,100.000
72.795,2.513,9.520,100.000,100.000
68.966,2.088,10.178,100.000,100.000
67.394,1.779,15.052,100.000,100.000
64.087,1.423,16.452,100.000,100.000
62.589,1.509,20.680,100.000,100.000
60.470,1.001,21.588,100.000,99.105
58.153,0.086,20.317,100.000,96.664
56.083,0.000,17.948,100.000,93.890
54.624,0.336,15.738,100.000,91.287
52.434,2.029,11.311,100.000,89.046
52.023,1.966,11.375,100.000,86.979
52.321,1.925,12.212,100.000,86.046
52.208,1.746,12.517,100.000,85.164
52.875,1.057,14.720,100.000,85.267
53.119,0.737,15.526,100.000,85.438
54.599,0.000,20.440,100.000,86.210
55.931,0.104,23.926,100.000,87.690
57.015,1.432,27.160,100.000,88.769
59.793,4.592,34.102,100.000,91.095
62.006,7.199,38.243,100.000,93.574
65.196,11.960,43.295,100.000,95.541
69.494,16.252,47.914,99.440,98.356
73.524,18.432,47.428,98.641,100.000
76.870,18.764,42.077,96.712,100.000
81.148,17.478,34.985,94.363,100.000
83.619,14.268,24.895,92.241,100.000
87.084,13.175,17.991,88.182,100.000
87.386,8.099,7.040,87.985,100.000
90.122,4.915,2.000,88.008,100.000
87.577,2.548,0.000,86.992,97.736
88.363,1.892,0.000,86.550,96.446
86.922,0.636,0.000,86.975,95.482
86.575,0.359,1.406,86.856,94.638
85.588,0.244,2.397,86.959,94.326
86.581,0.392,1.732,86.448,94.010
86.279,0.356,0.948,87.390,95.359
87.154,0.748,0.000,87.008,96.092
87.025,0.737,0.000,88.008,97.862
87.538,2.040,0.000,87.417,98.644
87.731,2.326,0.000,89.264,100.000
85.661,3.252,2.843,90.652,100.000
84.526,6.546,9.298,90.810,100.000
83.375,8.170,17.228,93.593,100.000
81.501,10.897,24.840,94.618,100.000
78.865,11.717,31.782,97.073,100.000
74.661,10.734,34.892,99.639,100.000
72.146,9.664,38.403,100.000,100.000
68.548,7.974,36.458,100.000,97.838
66.587,5.762,36.246,99.953,95.515
63.288,2.513,31.535,99.893,92.705
60.753,0.606,26.791,99.635,89.554
59.918,0.000,24.966,97.810,87.592
58.682,0.000,22.960,95.063,84.992
59.871,0.116,25.625,93.290,84.828
60.055,0.659,26.649,92.243,84.315
61.689,2.112,30.991,92.017,85.279
62.484,3.745,33.338,92.296,86.105
65.179,6.766,39.514,93.249,88.790
66.758,9.189,41.806,94.453,90.810
70.383,12.836,47.258,94.924,94.000
72.850,15.768,46.735,94.100,95.546
76.931,16.926,46.228,94.141,99.062
80.228,17.057,41.258,92.780,100.000
84.122,16.941,35.277,90.165,100.000
88.180,15.729,28.572,87.382,100.000
90.931,14.301,21.108,84.046,99.644
93.392,12.141,14.375,81.694,98.677
97.099,12.492,11.338,78.144,96.708
98.009,10.532,5.898,76.636,94.936
97.863,7.603,1.126,76.853,94.331
96.307,5.598,0.000,76.900,92.921
96.245,2.970,0.000,77.966,93.336
94.318,0.713,0.000,79.460,93.226
93.415,0.205,0.665,80.562,93.967
92.735,0.291,1.483,80.998,94.000
92.743,0.523,1.209,82.030,95.510
92.167,1.069,1.120,82.753,96.351
91.922,0.891,0.000,83.420,97.479
91.931,0.849,0.000,84.457,98.800
89.086,1.681,0.000,86.825,100.000
88.359,1.740,0.000,89.032,100.000
87.174,0.134,0.649,88.942,100.000
84.738,1.194,5.954,89.145,100.000
84.863,2.314,14.935,92.150,100.000
82.391,5.477,22.378,91.968,100.000
83.007,9.171,33.514,91.522,100.000
80.343,11.366,38.471,90.315,97.131
80.571,14.247,46.422,88.351,95.023
78.735,14.185,49.092,87.179,92.185
76.707,13.380,48.757,85.405,88.944
76.773,14.220,51.206,82.946,86.731
74.950,13.751,49.354,80.819,84.097
75.816,15.055,51.418,79.101,83.228
74.741,13.855,49.102,79.723,83.272
76.512,17.113,53.338,79.017,83.808
77.812,19.537,55.603,79.197,84.933
80.029,22.824,58.763,79.729,86.838
83.143,27.618,62.034,79.103,88.408
86.481,31.577,63.163,78.329,90.205
90.602,35.524,61.966,76.050,91.072
95.053,37.282,57.538,73.883,91.533
99.417,35.890,50.215,71.810,91.656
100.000,31.102,39.969,70.124,90.985
100.000,26.953,30.163,67.421,88.441
100.000,18.818,21.914,68.240,90.503
100.000,12.670,13.603,67.733,90.218
100.000,6.700,4.409,67.821,89.115
100.000,2.132,0.000,68.388,89.215
100.000,0.796,0.000,70.547,90.100
100.000,2.988,1.794,72.025,90.826
97.623,9.857,10.895,75.660,92.074
95.962,13.659,16.191,77.450,92.618
91.452,19.611,24.397,79.918,92.903
89.551,23.811,28.920,81.948,93.718
88.139,25.486,31.314,82.371,93.497
86.955,29.314,35.080,83.767,94.141
85.818,31.910,37.625,84.840,94.779
86.548,32.747,36.825,84.937,95.605
86.832,31.096,33.935,84.058,95.297
89.800,28.598,27.182,83.806,97.038
89.868,26.124,22.317,83.336,97.197
92.415,21.301,12.440,83.284,98.669
93.556,14.529,3.191,81.780,97.951
95.258,8.937,0.000,80.819,98.113
93.051,4.292,0.578,79.916,95.551
94.402,0.128,10.825,77.106,92.587
94.421,2.712,19.800,75.782,90.946
96.206,8.773,30.495,73.166,88.562
95.312,11.084,35.948,72.259,87.023
95.053,13.914,41.209,71.091,85.521
94.767,14.152,43.015,71.036,85.092
92.871,10.098,39.154,73.127,86.072
93.910,10.059,38.646,73.378,86.405
92.588,5.726,31.443,75.155,87.731
92.122,1.785,25.154,78.003,90.356
90.214,0.030,16.120,80.394,92.100
89.621,3.481,8.782,83.812,95.554
87.437,6.552,0.800,84.190,95.177
87.439,10.431,0.000,85.639,97.305
88.230,17.490,0.000,89.925,100.000
84.908,22.376,8.606,91.395,100.000
84.974,23.727,13.862,90.555,100.000
82.398,28.046,23.465,91.939,100.000
80.784,30.235,29.846,92.659,99.854
79.355,32.034,34.966,93.279,99.187
77.701,34.461,39.963,94.453,98.972
76.280,33.294,41.415,93.497,96.836
76.003,34.630,42.985,94.638,97.397
74.765,33.359,43.557,94.141,95.992
75.560,31.550,40.935,93.521,95.951
76.841,29.415,37.895,93.189,96.251
77.604,28.105,36.111,92.436,96.238
79.341,25.732,32.231,92.187,97.392
83.699,20.778,23.938,90.128,98.374
86.875,15.521,15.960,87.558,98.541
90.824,10.544,7.182,85.456,99.326
90.695,7.244,2.692,84.892,99.305
93.790,3.424,0.000,84.742,100.000
92.300,2.628,0.000,85.877,100.000
93.548,0.541,4.809,83.557,100.000
91.573,2.946,9.646,82.728,98.695
90.693,4.223,16.815,85.641,100.000
89.022,6.299,22.052,85.990,100.000
88.264,6.920,27.025,87.197,100.000
84.851,5.120,26.308,88.993,99.433
83.843,3.211,27.412,91.025,99.810
80.121,0.425,22.157,93.267,98.685
78.906,0.000,20.225,94.977,99.059
76.701,1.432,15.086,97.001,99.038
77.391,1.761,14.975,97.565,99.613
75.706,4.577,8.797,99.516,100.000
75.322,6.255,4.994,99.932,100.000
74.299,9.050,0.062,100.000,100.000
73.665,10.787,0.000,100.000,100.000
73.534,12.064,0.000,100.000,100.000
72.863,14.387,0.000,100.000,100.000
72.610,13.971,2.160,100.000,100.000
72.655,14.681,5.151,100.000,100.000
71.532,16.840,11.483,100.000,100.000
73.035,19.492,14.286,100.000,100.000
71.748,20.015,19.095,100.000,100.000
73.103,19.483,18.898,100.000,100.000
71.924,18.845,21.837,100.000,100.000
73.639,18.533,20.320,100.000,100.000
72.360,16.977,22.095,99.899,99.185
74.406,15.806,18.929,99.628,100.000
73.834,14.363,19.683,98.423,98.433
75.229,12.530,17.218,97.890,98.656
76.399,10.380,15.108,96.570,97.931
77.492,8.880,13.068,95.925,98.105
77.379,8.473,12.683,95.564,98.049
79.128,6.056,8.803,94.973,98.738
81.382,3.528,4.474,93.871,99.903
83.539,0.841,0.000,92.557,100.000
84.742,0.214,0.000,93.090,100.000
85.232,0.345,0.000,92.936,100.000
85.922,5.349,5.997,89.905,100.000
85.700,9.857,13.569,88.872,100.000
86.440,12.397,22.785,91.081,100.000
84.054,16.246,29.997,91.793,100.000
82.977,20.187,38.809,92.183,100.000
81.482,23.995,45.960,91.937,100.000
79.442,25.215,51.748,93.318,100.000
77.190,25.563,54.883,94.396,100.000
75.133,24.975,57.218,95.468,100.000
73.298,24.568,57.785,95.708,98.695
71.534,22.988,56.615,96.129,97.721
70.169,20.428,54.025,97.840,97.746
69.636,19.145,52.778,98.684,97.931
69.350,17.969,50.225,99.243,98.241
69.714,14.508,46.055,100.000,100.000
69.498,11.295,40.240,100.000,100.000
68.851,7.612,32.582,100.000,100.000
68.817,4.814,25.462,100.000,100.000
69.262,2.557,19.437,100.000,100.000
68.708,0.300,11.102,100.000,100.000
67.878,0.425,3.058,100.000,100.000
67.583,1.714,0.000,100.000,100.000
66.587,4.639,0.000,100.000,100.000
65.957,5.495,0.000,100.000,100.000
64.374,6.484,4.178,100.000,99.144
64.372,9.837,8.680,100.000,100.000
63.438,11.396,12.415,100.000,99.918
63.810,11.274,13.006,100.000,99.428
63.892,11.022,13.591,100.000,98.695
64.173,10.264,13.274,100.000,98.254
64.801,9.382,12.065,100.000,98.121
64.303,9.088,12.674,100.000,97.515
65.109,8.756,11.646,100.000,98.072
65.251,7.957,10.557,100.000,98.269
67.203,6.709,6.978,100.000,100.000
66.908,6.338,5.895,100.000,100.000
68.681,3.418,0.557,100.000,100.000
69.673,0.353,0.000,100.000,100.000
69.443,0.000,0.000,100.000,100.000
69.792,0.086,0.311,100.000,100.000
71.378,1.619,8.594,100.000,100.000
69.759,3.561,12.754,100.000,100.000
69.989,5.355,20.622,100.000,100.000
68.289,7.796,25.880,100.000,100.000
68.679,10.211,33.757,100.000,100.000
66.423,10.974,36.825,100.000,100.000
65.668,11.948,41.172,100.000,100.000
64.136,12.646,43.317,100.000,99.408
63.481,12.970,46.003,100.000,98.338
61.529,12.688,44.809,100.000,96.138
61.772,13.775,48.655,100.000,95.882
60.682,13.906,48.378,100.000,94.779
60.540,12.822,47.314,100.000,94.736
59.904,11.734,45.225,100.000,94.536
60.714,11.776,46.046,100.000,95.608
59.070,8.129,38.966,100.000,95.744
58.087,3.819,30.960,100.000,96.490
55.669,0.238,19.898,100.000,96.056
54.464,0.585,11.754,100.000,96.054
52.197,4.063,1.908,100.000,94.915
50.414,7.392,0.000,100.000,93.585
49.147,9.578,0.000,100.000,92.513
48.833,11.283,1.400,100.000,92.197
47.665,12.331,6.529,100.000,90.982
48.326,12.623,7.277,100.000,91.472
47.805,12.777,10.378,100.000,90.733
48.034,13.594,12.431,100.000,91.018
47.915,12.652,13.366,100.000,90.031
48.698,12.762,13.126,100.000,90.787
48.599,11.889,13.732,100.000,89.974
49.229,10.977,12.895,100.000,90.310
49.722,10.944,12.366,100.000,90.851
50.344,9.961,11.123,100.000,91.313
51.066,8.340,8.529,100.000,91.859
52.315,7.229,6.462,100.000,93.049
52.265,6.881,5.997,100.000,92.959
52.709,6.365,4.723,100.000,93.872
54.324,3.965,0.394,100.000,95.495
55.455,2.566,0.000,100.000,97.018
56.662,0.722,0.000,100.000,98.321
57.717,0.000,0.000,100.000,99.777
59.263,0.398,7.225,100.000,100.000
59.148,2.563,13.185,100.000,100.000
60.055,5.165,22.520,100.000,100.000
59.540,8.527,29.865,100.000,100.000
60.450,12.263,39.994,100.000,100.000
58.672,13.799,43.806,100.000,98.185
58.167,15.827,50.225,100.000,96.987
56.588,17.161,52.532,100.000,94.574
55.923,18.770,56.489,100.000,92.610
54.720,19.415,57.286,100.000,90.531
54.123,20.751,58.969,100.000,88.741
53.468,20.362,59.726,100.000,88.423
53.316,21.648,61.228,100.000,87.726
53.439,21.247,61.043,100.000,87.741
53.688,21.711,61.803,100.000,88.062
55.270,24.045,65.105,100.000,89.221
56.315,25.512,66.058,100.000,89.664
58.056,26.460,67.431,100.000,92.213
60.879,28.631,70.135,100.000,94.485
62.699,28.848,67.588,100.000,96.231
66.513,30.196,67.689,100.000,99.036
68.482,29.204,61.545,100.000,100.000
72.013,28.652,57.434,99.969,100.000
74.472,27.377,49.902,98.553,100.000
77.424,25.108,43.637,97.777,100.000
77.496,21.663,33.465,97.264,100.000
79.748,19.908,29.308,96.443,100.000
78.528,16.858,20.892,95.700,100.000
79.265,15.765,18.055,94.880,100.000
77.970,13.038,13.028,95.599,100.000
78.855,13.029,13.554,96.073,100.000
78.113,12.608,12.969,96.182,100.000
77.276,11.625,12.098,96.804,100.000
76.816,11.274,13.258,97.826,100.000
76.040,10.006,14.265,99.918,100.000
74.788,8.803,15.237,100.000,100.000
73.051,8.144,16.545,100.000,100.000
72.401,9.269,21.652,100.000,100.000
69.601,8.560,22.600,100.000,100.000
69.020,10.454,29.378,100.000,100.000
67.314,11.138,33.649,100.000,100.000
66.596,14.170,40.745,100.000,100.000
65.352,15.640,45.766,100.000,100.000
64.231,17.327,50.040,100.000,98.956
63.477,19.516,55.394,100.000,97.413
62.311,21.262,58.105,100.000,95.195
62.393,24.731,63.517,98.873,93.046
61.720,26.879,66.437,97.122,91.564
62.656,31.209,71.849,93.556,90.279
62.876,32.563,73.529,92.436,89.774
63.742,35.503,76.289,90.904,89.472
65.721,38.815,80.302,89.958,90.187
67.823,42.554,83.182,88.480,90.541
70.824,48.352,86.677,85.664,90.438
75.314,52.691,90.597,84.814,92.633
77.838,54.571,87.729,83.514,92.969
83.215,56.956,87.831,82.143,94.895
85.050,53.041,77.480,81.513,95.367
89.708,51.262,70.452,79.815,95.785
91.865,44.915,58.892,79.162,96.231
93.866,37.086,47.594,79.780,97.687
92.690,27.951,33.545,81.123,97.774
92.317,23.000,23.883,80.632,96.536
92.405,16.038,15.292,82.603,98.313
91.333,9.088,7.655,85.797,100.000
89.648,4.045,1.437,88.145,100.000
88.841,3.050,0.000,88.505,100.000
87.386,1.253,0.000,89.902,100.000
86.940,0.636,0.000,90.642,100.000
85.596,0.235,0.000,92.002,100.000
84.159,0.050,0.000,92.791,100.000
83.100,0.009,0.000,94.049,100.000
81.671,0.457,0.000,94.308,100.000
81.404,2.109,4.535,93.733,100.000
80.255,2.272,8.218,96.767,100.000
79.444,3.519,13.523,97.506,100.000
79.008,6.668,21.098,97.071,100.000
78.762,9.854,29.397,97.087,100.000
77.812,13.614,37.677,96.810,100.000
77.841,17.752,46.006,95.182,100.000
77.865,22.602,54.431,92.998,98.931
76.722,25.913,59.258,90.707,96.238
77.206,30.523,65.957,87.704,94.041
76.410,32.667,68.723,86.088,92.356
77.746,38.197,74.375,82.488,90.508
78.278,39.926,76.215,81.507,89.885
78.393,41.651,77.222,80.626,89.526
80.388,44.930,79.982,79.446,89.667
81.878,48.203,80.302,77.664,88.908
